  0.63779999999999992        0.0000000000000000     
  0.63979999999999992        0.0000000000000000     
  0.64179999999999993        0.0000000000000000     
  0.64379999999999993        0.0000000000000000     
  0.64579999999999993        0.0000000000000000     
  0.64779999999999993        0.0000000000000000     
  0.64979999999999993        0.0000000000000000     
  0.65179999999999993        0.0000000000000000     
  0.65379999999999994        0.0000000000000000     
  0.65579999999999994        0.0000000000000000     
  0.65779999999999994        0.0000000000000000     
  0.65979999999999994        0.0000000000000000     
  0.66179999999999994        0.0000000000000000     
  0.66379999999999995        0.0000000000000000     
  0.66579999999999995        0.0000000000000000     
  0.66779999999999995        0.0000000000000000     
  0.66979999999999995        0.0000000000000000     
  0.67179999999999995        0.0000000000000000     
  0.67379999999999995        0.0000000000000000     
  0.67579999999999996        0.0000000000000000     
  0.67779999999999996        0.0000000000000000     
  0.67979999999999996        0.0000000000000000     
  0.68179999999999996        0.0000000000000000     
  0.68379999999999996        0.0000000000000000     
  0.68579999999999997        0.0000000000000000     
  0.68779999999999997        0.0000000000000000     
  0.68979999999999997        0.0000000000000000     
  0.69179999999999997        0.0000000000000000     
  0.69379999999999997        0.0000000000000000     
  0.69579999999999997        0.0000000000000000     
  0.69779999999999998        0.0000000000000000     
  0.69979999999999998        0.0000000000000000     
  0.70179999999999998        0.0000000000000000     
  0.70379999999999998        0.0000000000000000     
  0.70579999999999998        0.0000000000000000     
  0.70779999999999998        0.0000000000000000     
  0.70979999999999999        0.0000000000000000     
  0.71179999999999999        0.0000000000000000     
  0.71379999999999999        0.0000000000000000     
  0.71579999999999999        0.0000000000000000     
  0.71779999999999999        0.0000000000000000     
  0.71980000000000000        0.0000000000000000     
  0.72180000000000000        0.0000000000000000     
  0.72380000000000000        0.0000000000000000     
  0.72580000000000000        0.0000000000000000     
  0.72780000000000000        0.0000000000000000     
  0.72980000000000000        0.0000000000000000     
  0.73180000000000001        0.0000000000000000     
  0.73380000000000001        0.0000000000000000     
  0.73580000000000001        0.0000000000000000     
  0.73779999999999990        0.0000000000000000     
  0.73979999999999990        0.0000000000000000     
  0.74179999999999990        0.0000000000000000     
  0.74379999999999991        0.0000000000000000     
  0.74579999999999991        0.0000000000000000     
  0.74779999999999991        0.0000000000000000     
  0.74979999999999991        0.0000000000000000     
  0.75179999999999991        0.0000000000000000     
  0.75379999999999991        0.0000000000000000     
  0.75579999999999992        0.0000000000000000     
  0.75779999999999992        0.0000000000000000     
  0.75979999999999992        0.0000000000000000     
  0.76179999999999992        0.0000000000000000     
  0.76379999999999992        0.0000000000000000     
  0.76579999999999993        0.0000000000000000     
  0.76779999999999993        0.0000000000000000     
  0.76979999999999993        0.0000000000000000     
  0.77179999999999993        0.0000000000000000     
  0.77379999999999993        0.0000000000000000     
  0.77579999999999993        0.0000000000000000     
  0.77779999999999994        0.0000000000000000     
  0.77979999999999994        0.0000000000000000     
  0.78179999999999994        0.0000000000000000     
  0.78379999999999994        0.0000000000000000     
  0.78579999999999994        0.0000000000000000     
  0.78779999999999994        0.0000000000000000     
  0.78979999999999995        0.0000000000000000     
  0.79179999999999995        0.0000000000000000     
  0.79379999999999995        0.0000000000000000     
  0.79579999999999995        0.0000000000000000     
  0.79779999999999995        0.0000000000000000     
  0.79979999999999996        0.0000000000000000     
  0.80179999999999996        0.0000000000000000     
  0.80379999999999996        0.0000000000000000     
  0.80579999999999996        0.0000000000000000     
  0.80779999999999996        0.0000000000000000     
  0.80979999999999996        0.0000000000000000     
  0.81179999999999997        0.0000000000000000     
  0.81379999999999997        0.0000000000000000     
  0.81579999999999997        0.0000000000000000     
  0.81779999999999997        0.0000000000000000     
  0.81979999999999997        0.0000000000000000     
  0.82179999999999997        0.0000000000000000     
  0.82379999999999998        0.0000000000000000     
  0.82579999999999998        0.0000000000000000     
  0.82779999999999998        0.0000000000000000     
  0.82979999999999998        0.0000000000000000     
  0.83179999999999998        0.0000000000000000     
  0.83379999999999999        0.0000000000000000     
  0.83579999999999999        0.0000000000000000     
  0.83779999999999999        0.0000000000000000     
  0.83979999999999999        0.0000000000000000     
  0.84179999999999999        0.0000000000000000     
  0.84379999999999999        0.0000000000000000     
  0.84580000000000000        0.0000000000000000     
  0.84780000000000000        0.0000000000000000     
  0.84980000000000000        0.0000000000000000     
  0.85180000000000000        0.0000000000000000     
  0.85380000000000000        0.0000000000000000     
  0.85580000000000001        0.0000000000000000     
  0.85780000000000001        0.0000000000000000     
  0.85980000000000001        0.0000000000000000     
  0.86179999999999990        0.0000000000000000     
  0.86379999999999990        0.0000000000000000     
  0.86579999999999990        0.0000000000000000     
  0.86779999999999990        0.0000000000000000     
  0.86979999999999991        0.0000000000000000     
  0.87179999999999991        0.0000000000000000     
  0.87379999999999991        0.0000000000000000     
  0.87579999999999991        0.0000000000000000     
  0.87779999999999991        0.0000000000000000     
  0.87979999999999992        0.0000000000000000     
  0.88179999999999992        0.0000000000000000     
  0.88379999999999992        0.0000000000000000     
  0.88579999999999992        0.0000000000000000     
  0.88779999999999992        0.0000000000000000     
  0.88979999999999992        0.0000000000000000     
  0.89179999999999993        0.0000000000000000     
  0.89379999999999993        0.0000000000000000     
  0.89579999999999993        0.0000000000000000     
  0.89779999999999993        0.0000000000000000     
  0.89979999999999993        0.0000000000000000     
  0.90179999999999993        0.0000000000000000     
  0.90379999999999994        0.0000000000000000     
  0.90579999999999994        0.0000000000000000     
  0.90779999999999994        0.0000000000000000     
  0.90979999999999994        0.0000000000000000     
  0.91179999999999994        0.0000000000000000     
  0.91379999999999995        0.0000000000000000     
  0.91579999999999995        0.0000000000000000     
  0.91779999999999995        0.0000000000000000     
  0.91979999999999995        0.0000000000000000     
  0.92179999999999995        0.0000000000000000     
  0.92379999999999995        0.0000000000000000     
  0.92579999999999996        0.0000000000000000     
  0.92779999999999996        0.0000000000000000     
  0.92979999999999996        0.0000000000000000     
  0.93179999999999996        0.0000000000000000     
  0.93379999999999996        0.0000000000000000     
  0.93579999999999997        0.0000000000000000     
  0.93779999999999997        0.0000000000000000     
  0.93979999999999997        0.0000000000000000     
  0.94179999999999997        0.0000000000000000     
  0.94379999999999997        0.0000000000000000     
  0.94579999999999997        0.0000000000000000     
  0.94779999999999998        0.0000000000000000     
  0.94979999999999998        0.0000000000000000     
  0.95179999999999998        0.0000000000000000     
  0.95379999999999998        0.0000000000000000     
  0.95579999999999998        0.0000000000000000     
  0.95779999999999998        0.0000000000000000     
  0.95979999999999999        0.0000000000000000     
  0.96179999999999999        0.0000000000000000     
  0.96379999999999999        0.0000000000000000     
  0.96579999999999999        0.0000000000000000     
  0.96779999999999999        0.0000000000000000     
  0.96980000000000000        0.0000000000000000     
  0.97180000000000000        0.0000000000000000     
  0.97380000000000000        0.0000000000000000     
  0.97580000000000000        0.0000000000000000     
  0.97780000000000000        0.0000000000000000     
  0.97980000000000000        0.0000000000000000     
  0.98180000000000001        0.0000000000000000     
  0.98380000000000001        0.0000000000000000     
  0.98580000000000001        0.0000000000000000     
  0.98779999999999990        0.0000000000000000     
  0.98979999999999990        0.0000000000000000     
  0.99179999999999990        0.0000000000000000     
  0.99379999999999991        0.0000000000000000     
  0.99579999999999991        0.0000000000000000     
  0.99779999999999991        0.0000000000000000     
  0.99979999999999991        0.0000000000000000     
   1.0018000000000000        0.0000000000000000     
   1.0038000000000000        0.0000000000000000     
   1.0058000000000000        0.0000000000000000     
   1.0078000000000000        0.0000000000000000     
   1.0098000000000000        0.0000000000000000     
   1.0118000000000000        0.0000000000000000     
   1.0138000000000000        0.0000000000000000     
   1.0158000000000000        0.0000000000000000     
   1.0178000000000000        0.0000000000000000     
   1.0198000000000000        0.0000000000000000     
   1.0218000000000000        0.0000000000000000     
   1.0238000000000000        0.0000000000000000     
   1.0258000000000000        0.0000000000000000     
   1.0278000000000000        0.0000000000000000     
   1.0298000000000000        0.0000000000000000     
   1.0318000000000001        0.0000000000000000     
   1.0338000000000001        0.0000000000000000     
   1.0358000000000001        0.0000000000000000     
   1.0378000000000001        0.0000000000000000     
   1.0398000000000001        0.0000000000000000     
   1.0418000000000001        0.0000000000000000     
   1.0438000000000001        0.0000000000000000     
   1.0458000000000001        0.0000000000000000     
   1.0478000000000001        0.0000000000000000     
   1.0497999999999998        0.0000000000000000     
   1.0517999999999998        0.0000000000000000     
   1.0537999999999998        0.0000000000000000     
   1.0557999999999998        0.0000000000000000     
   1.0577999999999999        0.0000000000000000     
   1.0597999999999999        0.0000000000000000     
   1.0617999999999999        0.0000000000000000     
   1.0637999999999999        0.0000000000000000     
   1.0657999999999999        0.0000000000000000     
   1.0677999999999999        0.0000000000000000     
   1.0697999999999999        0.0000000000000000     
   1.0717999999999999        0.0000000000000000     
   1.0737999999999999        0.0000000000000000     
   1.0757999999999999        0.0000000000000000     
   1.0777999999999999        0.0000000000000000     
   1.0797999999999999        0.0000000000000000     
   1.0817999999999999        0.0000000000000000     
   1.0837999999999999        0.0000000000000000     
   1.0857999999999999        0.0000000000000000     
   1.0877999999999999        0.0000000000000000     
   1.0897999999999999        0.0000000000000000     
   1.0917999999999999        0.0000000000000000     
   1.0937999999999999        0.0000000000000000     
   1.0957999999999999        0.0000000000000000     
   1.0977999999999999        0.0000000000000000     
   1.0997999999999999        0.0000000000000000     
   1.1017999999999999        0.0000000000000000     
   1.1037999999999999        0.0000000000000000     
   1.1057999999999999        0.0000000000000000     
   1.1077999999999999        0.0000000000000000     
   1.1097999999999999        0.0000000000000000     
   1.1117999999999999        0.0000000000000000     
   1.1137999999999999        0.0000000000000000     
   1.1157999999999999        0.0000000000000000     
   1.1177999999999999        0.0000000000000000     
   1.1197999999999999        0.0000000000000000     
   1.1217999999999999        0.0000000000000000     
   1.1237999999999999        0.0000000000000000     
   1.1257999999999999        0.0000000000000000     
   1.1277999999999999        0.0000000000000000     
   1.1297999999999999        0.0000000000000000     
   1.1317999999999999        0.0000000000000000     
   1.1337999999999999        0.0000000000000000     
   1.1357999999999999        0.0000000000000000     
   1.1377999999999999        0.0000000000000000     
   1.1397999999999999        0.0000000000000000     
   1.1417999999999999        0.0000000000000000     
   1.1437999999999999        0.0000000000000000     
   1.1457999999999999        0.0000000000000000     
   1.1477999999999999        0.0000000000000000     
   1.1497999999999999        0.0000000000000000     
   1.1517999999999999        0.0000000000000000     
   1.1537999999999999        0.0000000000000000     
   1.1557999999999999        0.0000000000000000     
   1.1577999999999999        0.0000000000000000     
   1.1597999999999999        0.0000000000000000     
   1.1617999999999999        0.0000000000000000     
   1.1637999999999999        0.0000000000000000     
   1.1657999999999999        0.0000000000000000     
   1.1677999999999999        0.0000000000000000     
   1.1698000000000000        0.0000000000000000     
   1.1718000000000000        0.0000000000000000     
   1.1738000000000000        0.0000000000000000     
   1.1758000000000000        0.0000000000000000     
   1.1778000000000000        0.0000000000000000     
   1.1798000000000000        0.0000000000000000     
   1.1818000000000000        0.0000000000000000     
   1.1838000000000000        0.0000000000000000     
   1.1858000000000000        0.0000000000000000     
   1.1878000000000000        0.0000000000000000     
   1.1898000000000000        0.0000000000000000     
   1.1918000000000000        0.0000000000000000     
   1.1938000000000000        0.0000000000000000     
   1.1958000000000000        0.0000000000000000     
   1.1978000000000000        0.0000000000000000     
   1.1998000000000000        0.0000000000000000     
   1.2018000000000000        0.0000000000000000     
   1.2038000000000000        0.0000000000000000     
   1.2058000000000000        0.0000000000000000     
   1.2078000000000000        0.0000000000000000     
   1.2098000000000000        0.0000000000000000     
   1.2118000000000000        0.0000000000000000     
   1.2138000000000000        0.0000000000000000     
   1.2158000000000000        0.0000000000000000     
   1.2178000000000000        0.0000000000000000     
   1.2198000000000000        0.0000000000000000     
   1.2218000000000000        0.0000000000000000     
   1.2238000000000000        0.0000000000000000     
   1.2258000000000000        0.0000000000000000     
   1.2278000000000000        0.0000000000000000     
   1.2298000000000000        0.0000000000000000     
   1.2318000000000000        0.0000000000000000     
   1.2338000000000000        0.0000000000000000     
   1.2358000000000000        0.0000000000000000     
   1.2378000000000000        0.0000000000000000     
   1.2398000000000000        0.0000000000000000     
   1.2418000000000000        0.0000000000000000     
   1.2438000000000000        0.0000000000000000     
   1.2458000000000000        0.0000000000000000     
   1.2478000000000000        0.0000000000000000     
   1.2498000000000000        0.0000000000000000     
   1.2518000000000000        0.0000000000000000     
   1.2538000000000000        0.0000000000000000     
   1.2558000000000000        0.0000000000000000     
   1.2578000000000000        0.0000000000000000     
   1.2598000000000000        0.0000000000000000     
   1.2618000000000000        0.0000000000000000     
   1.2638000000000000        0.0000000000000000     
   1.2658000000000000        0.0000000000000000     
   1.2678000000000000        0.0000000000000000     
   1.2698000000000000        0.0000000000000000     
   1.2718000000000000        0.0000000000000000     
   1.2738000000000000        0.0000000000000000     
   1.2758000000000000        0.0000000000000000     
   1.2778000000000000        0.0000000000000000     
   1.2798000000000000        0.0000000000000000     
   1.2818000000000001        0.0000000000000000     
   1.2838000000000001        0.0000000000000000     
   1.2858000000000001        0.0000000000000000     
   1.2878000000000001        0.0000000000000000     
   1.2898000000000001        0.0000000000000000     
   1.2918000000000001        0.0000000000000000     
   1.2938000000000001        0.0000000000000000     
   1.2958000000000001        0.0000000000000000     
   1.2978000000000001        0.0000000000000000     
   1.2997999999999998        0.0000000000000000     
   1.3017999999999998        0.0000000000000000     
   1.3037999999999998        0.0000000000000000     
   1.3057999999999998        0.0000000000000000     
   1.3077999999999999        0.0000000000000000     
   1.3097999999999999        0.0000000000000000     
   1.3117999999999999        0.0000000000000000     
   1.3137999999999999        0.0000000000000000     
   1.3157999999999999        0.0000000000000000     
   1.3177999999999999        0.0000000000000000     
   1.3197999999999999        0.0000000000000000     
   1.3217999999999999        0.0000000000000000     
   1.3237999999999999        0.0000000000000000     
   1.3257999999999999        0.0000000000000000     
   1.3277999999999999        0.0000000000000000     
   1.3297999999999999        0.0000000000000000     
   1.3317999999999999        0.0000000000000000     
   1.3337999999999999        0.0000000000000000     
   1.3357999999999999        0.0000000000000000     
   1.3377999999999999        0.0000000000000000     
   1.3397999999999999        0.0000000000000000     
   1.3417999999999999        0.0000000000000000     
   1.3437999999999999        0.0000000000000000     
   1.3457999999999999        0.0000000000000000     
   1.3477999999999999        0.0000000000000000     
   1.3497999999999999        0.0000000000000000     
   1.3517999999999999        0.0000000000000000     
   1.3537999999999999        0.0000000000000000     
   1.3557999999999999        0.0000000000000000     
   1.3577999999999999        0.0000000000000000     
   1.3597999999999999        0.0000000000000000     
   1.3617999999999999        0.0000000000000000     
   1.3637999999999999        0.0000000000000000     
   1.3657999999999999        0.0000000000000000     
   1.3677999999999999        0.0000000000000000     
   1.3697999999999999        0.0000000000000000     
   1.3717999999999999        0.0000000000000000     
   1.3737999999999999        0.0000000000000000     
   1.3757999999999999        0.0000000000000000     
   1.3777999999999999        0.0000000000000000     
   1.3797999999999999        0.0000000000000000     
   1.3817999999999999        0.0000000000000000     
   1.3837999999999999        0.0000000000000000     
   1.3857999999999999        0.0000000000000000     
   1.3877999999999999        0.0000000000000000     
   1.3897999999999999        0.0000000000000000     
   1.3917999999999999        0.0000000000000000     
   1.3937999999999999        0.0000000000000000     
   1.3957999999999999        0.0000000000000000     
   1.3977999999999999        0.0000000000000000     
   1.3997999999999999        0.0000000000000000     
   1.4017999999999999        0.0000000000000000     
   1.4037999999999999        0.0000000000000000     
   1.4057999999999999        0.0000000000000000     
   1.4077999999999999        0.0000000000000000     
   1.4097999999999999        0.0000000000000000     
   1.4117999999999999        0.0000000000000000     
   1.4137999999999999        0.0000000000000000     
   1.4157999999999999        0.0000000000000000     
   1.4177999999999999        0.0000000000000000     
   1.4198000000000000        0.0000000000000000     
   1.4218000000000000        0.0000000000000000     
   1.4238000000000000        0.0000000000000000     
   1.4258000000000000        0.0000000000000000     
   1.4278000000000000        0.0000000000000000     
   1.4298000000000000        0.0000000000000000     
   1.4318000000000000        0.0000000000000000     
   1.4338000000000000        0.0000000000000000     
   1.4358000000000000        0.0000000000000000     
   1.4378000000000000        0.0000000000000000     
   1.4398000000000000        0.0000000000000000     
   1.4418000000000000        0.0000000000000000     
   1.4438000000000000        0.0000000000000000     
   1.4458000000000000        0.0000000000000000     
   1.4478000000000000        0.0000000000000000     
   1.4498000000000000        0.0000000000000000     
   1.4518000000000000        0.0000000000000000     
   1.4538000000000000        0.0000000000000000     
   1.4558000000000000        0.0000000000000000     
   1.4578000000000000        0.0000000000000000     
   1.4598000000000000        0.0000000000000000     
   1.4618000000000000        0.0000000000000000     
   1.4638000000000000        0.0000000000000000     
   1.4658000000000000        0.0000000000000000     
   1.4678000000000000        0.0000000000000000     
   1.4698000000000000        0.0000000000000000     
   1.4718000000000000        0.0000000000000000     
   1.4738000000000000        0.0000000000000000     
   1.4758000000000000        0.0000000000000000     
   1.4778000000000000        0.0000000000000000     
   1.4798000000000000        0.0000000000000000     
   1.4818000000000000        0.0000000000000000     
   1.4838000000000000        0.0000000000000000     
   1.4858000000000000        0.0000000000000000     
   1.4878000000000000        0.0000000000000000     
   1.4898000000000000        0.0000000000000000     
   1.4918000000000000        0.0000000000000000     
   1.4938000000000000        0.0000000000000000     
   1.4958000000000000        0.0000000000000000     
   1.4978000000000000        0.0000000000000000     
   1.4998000000000000        0.0000000000000000     
   1.5018000000000000        0.0000000000000000     
   1.5038000000000000        0.0000000000000000     
   1.5058000000000000        0.0000000000000000     
   1.5078000000000000        0.0000000000000000     
   1.5098000000000000        0.0000000000000000     
   1.5118000000000000        0.0000000000000000     
   1.5138000000000000        0.0000000000000000     
   1.5158000000000000        0.0000000000000000     
   1.5178000000000000        0.0000000000000000     
   1.5198000000000000        0.0000000000000000     
   1.5218000000000000        0.0000000000000000     
   1.5238000000000000        0.0000000000000000     
   1.5258000000000000        0.0000000000000000     
   1.5278000000000000        0.0000000000000000     
   1.5298000000000000        0.0000000000000000     
   1.5318000000000001        0.0000000000000000     
   1.5338000000000001        0.0000000000000000     
   1.5358000000000001        0.0000000000000000     
   1.5378000000000001        0.0000000000000000     
   1.5398000000000001        0.0000000000000000     
   1.5418000000000001        0.0000000000000000     
   1.5438000000000001        0.0000000000000000     
   1.5458000000000001        0.0000000000000000     
   1.5478000000000001        0.0000000000000000     
   1.5497999999999998        0.0000000000000000     
   1.5517999999999998        0.0000000000000000     
   1.5537999999999998        0.0000000000000000     
   1.5557999999999998        0.0000000000000000     
   1.5577999999999999        0.0000000000000000     
   1.5597999999999999        0.0000000000000000     
   1.5617999999999999        0.0000000000000000     
   1.5637999999999999        0.0000000000000000     
   1.5657999999999999        0.0000000000000000     
   1.5677999999999999        0.0000000000000000     
   1.5697999999999999        0.0000000000000000     
   1.5717999999999999        0.0000000000000000     
   1.5737999999999999        0.0000000000000000     
   1.5757999999999999        0.0000000000000000     
   1.5777999999999999        0.0000000000000000     
   1.5797999999999999        0.0000000000000000     
   1.5817999999999999        0.0000000000000000     
   1.5837999999999999        0.0000000000000000     
   1.5857999999999999        0.0000000000000000     
   1.5877999999999999        0.0000000000000000     
   1.5897999999999999        0.0000000000000000     
   1.5917999999999999        0.0000000000000000     
   1.5937999999999999        0.0000000000000000     
   1.5957999999999999        0.0000000000000000     
   1.5977999999999999        0.0000000000000000     
   1.5997999999999999        0.0000000000000000     
   1.6017999999999999        0.0000000000000000     
   1.6037999999999999        0.0000000000000000     
   1.6057999999999999        0.0000000000000000     
   1.6077999999999999        0.0000000000000000     
   1.6097999999999999        0.0000000000000000     
   1.6117999999999999        0.0000000000000000     
   1.6137999999999999        0.0000000000000000     
   1.6157999999999999        0.0000000000000000     
   1.6177999999999999        0.0000000000000000     
   1.6197999999999999        0.0000000000000000     
   1.6217999999999999        0.0000000000000000     
   1.6237999999999999        0.0000000000000000     
   1.6257999999999999        0.0000000000000000     
   1.6277999999999999        0.0000000000000000     
   1.6297999999999999        0.0000000000000000     
   1.6317999999999999        0.0000000000000000     
   1.6337999999999999        0.0000000000000000     
   1.6357999999999999        0.0000000000000000     
   1.6377999999999999        0.0000000000000000     
   1.6397999999999999        0.0000000000000000     
   1.6417999999999999        0.0000000000000000     
   1.6437999999999999        0.0000000000000000     
   1.6457999999999999        0.0000000000000000     
   1.6477999999999999        0.0000000000000000     
   1.6497999999999999        0.0000000000000000     
   1.6517999999999999        0.0000000000000000     
   1.6537999999999999        0.0000000000000000     
   1.6557999999999999        0.0000000000000000     
   1.6577999999999999        0.0000000000000000     
   1.6597999999999999        0.0000000000000000     
   1.6617999999999999        0.0000000000000000     
   1.6637999999999999        0.0000000000000000     
   1.6657999999999999        0.0000000000000000     
   1.6677999999999999        0.0000000000000000     
   1.6698000000000000        0.0000000000000000     
   1.6718000000000000        0.0000000000000000     
   1.6738000000000000        0.0000000000000000     
   1.6758000000000000        0.0000000000000000     
   1.6778000000000000        0.0000000000000000     
   1.6798000000000000        0.0000000000000000     
   1.6818000000000000        0.0000000000000000     
   1.6838000000000000        0.0000000000000000     
   1.6858000000000000        0.0000000000000000     
   1.6878000000000000        0.0000000000000000     
   1.6898000000000000        0.0000000000000000     
   1.6918000000000000        0.0000000000000000     
   1.6938000000000000        0.0000000000000000     
   1.6958000000000000        0.0000000000000000     
   1.6978000000000000        0.0000000000000000     
   1.6998000000000000        0.0000000000000000     
